tweet_id
1407669766723043335
1407669768211943425
1407669768904007681
1407669769164124170
1407669772498575367
1407669772557320193
1407669772855103492
1407669776718180360
1407669781961097220
1407669784188276736
1407669787229147137
1407669790144032768
1407669791037530117
1407669793658970113
1407669795911315457
1407669798742413314
1407669800453562371
1407669800504115204
1407669800600440843
1407669801925824514
1407669802815016964
1407669804870242312
1407669806736625670
1407669818464083975
1407669826764607489
1407669836751282178
1407669843680141320
1407669848444911619
1407669851846553604
1407669853935255557
1407669856959356930
1407669861057056770
1407669873115910145
1407669878908194817
1407669886982184964
1407669890329239556
1407669891990265857
1407669893458059266
1407669894670340097
1407669899875471362
1407669901494427657
1407669904560492547
1407669906217259009
1407669908087869443
1407669912634597378
1407669913280413699
1407669913901322245
1407669918514958345
1407669918955307014
1407669927494914049
1407669930712080388
1407669931848708104
1407669942795653125
1407669944003743750
1407669944725258241
1407669944930770948
1407669954317631490
1407669959765921794
1407669970985750533
1407669972722094089
1407669973003259906
1407669991734792195
1407669996763951108
1407669998621888513
1407669998974275585
1407670000920449028
1407670004624015360
1407670011309789185
1407670018729521160
1407670022424567819
1407670043417141251
1407670043903680512
1407670050631393283
1407670055274352651
1407670060932648962
1407670066557095940
1407670066959822857
1407670069090422791
1407670077042876416
1407670086689869831
1407670087000236032
1407670104494649349
1407670107891961859
1407670111645802498
1407670133699530752
1407670138934116362
1407670139894566912
1407670139965820928
1407670140620083202
1407670141265932290
1407670144755699713
1407670148740247552
1407670153144422401
1407670155069431818
1407670156952735745
1407670160773816328
1407670167115599872
1407670177144180736
1407670180633710599
1407670184538775553
1407670186220556292
1407670188196073475
1407670192751140869
1407670201240403969
1407670206781018119
1407670219716313097
1407670230038597638
1407670236820684804
1407670239177805824
1407670239454760960
1407670249357557761
1407670251605708803
1407670257515442178
1407670264176025605
1407670266151510017
1407670267661389825
1407670270203097092
1407670275760562176
1407670289018785793
1407670289572499459
1407670296790794245
1407670298749583360
1407670303040409600
1407670326843084804
1407670334606688256
1407670346518601737
1407670370061201411
1407670372447752194
1407670380421169162
1407670392014180355
1407670394547494916
1407670396942385152
1407670427942473728
1407670438415765507
1407670438646321152
1407670455469850630
1407670487048626180
1407670519407677440
1407670526861103105
1407670537741033476
1407670550437191689
1407670558246932480
1407670561887723524
1407670571643531267
1407670573367431173
1407670574520864768
1407670584251584512
1407670601691631617
1407670605332180996
1407670615885103108
1407670618108071949
1407670628296056841
1407670646138540034
1407670687154819075
1407670696067715086
1407670720331759616
1407670723775172613
1407670728967790594
1407670742783758340
1407670745673650178
1407670748206878722
1407670751843528706
1407670761687502854
1407670787868295173
1407670789927698434
1407670794101137408
1407670812102959108
1407670815122989059
1407670827135479815
1407670829681360901
1407670837314871298
1407670852410294272
1407670866112958466
1407670867727831040
1407670874023419908
1407670875416002563
1407670891450826757
1407670891664773125
1407670903916269568
1407670911109505030
1407670927282696197
1407670934371291142
1407670946656243718
1407670968701566976
1407670989320638470
1407670992109899781
1407670993376755718
1407670994173677570
1407670994454654980
1407671014373433354
1407671020991909893
1407671025257500672
1407671040873017348
1407671055078989826
1407671073852706824
1407671077862461444
1407671079838048257
1407671082853683203
1407671083138834443
1407671092064534528
1407671103724662788
1407671139749576704
1407671141913747469
1407671143927062530
1407671148482121728
1407671166777528322
1407671202294894595
1407671217138638849
1407671236440870913
1407671254438629377
1407671254874693632
1407671303138545667
1407671332431609859
1407671332620234756
1407671349015986180
1407671356460765185
1407671371832905729
1407671373984583690
1407671389667041282
1407671406784045060
1407671422558740484
1407671437553405955
1407671444688015365
1407671453038698503
1407671477030248451
1407671499654266881
1407671501260685312
1407671504939139075
1407671528947212291
1407671529769508868
1407671533489643524
1407671534370668544
1407671555534987265
1407671557963452424
1407671583133646856
1407671584920379396
1407671589651595269
1407671641035853828
1407671674145751043
1407671679866728448
1407671744572313603
1407671751522324481
1407671759466283015
1407671770820190219
1407671771709378564
1407671776386166784
1407671791569584128
1407671828198330368
1407671836565860358
1407671837551730690
1407671848423223299
1407671873601773572
1407671890584522755
1407671893474349058
1407671930832965633
1407671935941550081
1407671936843354116
1407671937434796033
1407671943218700289
1407671964140027907
1407672003130187777
1407672011787210757
1407672011967533060
1407672031651373058
1407672036466569224
1407672056221552640
1407672061040881671
1407672065898029067
1407672067865055234
1407672090120146948
1407672105118883840
1407672119719251968
1407672134680428550
1407672144834830340
1407672148244713473
1407672152686415884
1407672181992026120
1407672188308799488
1407672193870438402
1407672199612411906
1407672199675146243
1407672213130653698
1407672213361369093
1407672214330089474
1407672219178778632
1407672221338791939
1407672227491893248
1407672236786556929
1407672249813848065
1407672250648518661
1407672253471498242
1407672265286762499
1407672274098917383
1407672283133526021
1407672295880003587
1407672300628066310
1407672304390266880
1407672308173611009
1407672313005412352
1407672328469848072
1407672338968039426
1407672342717870081
1407672370576478213
1407672375215226884
1407672378432229376
1407672379929681922
1407672385931784194
1407672392881672192
1407672429032329220
1407672435340611587
1407672442751897602
1407672452684161029
1407672452705099778
1407672467062202374
1407672471201910789
1407672474997755914
1407672494501339140
1407672511421063172
1407672525967048708
1407672539262767105
1407672563543707650
1407672586998370304
1407672595194040323
1407672595324014598
1407672614403903495
1407672628417019907
1407672648683995136
1407672649686392838
1407672654719438858
1407672665813422080
1407672684062851084
1407672687275638791
1407672690606018562
1407672691235164163
1407672695848935432
1407672708024999940
1407672708167577600
1407672708775649285
1407672713003421699
1407672738785857538
1407672743970197512
1407672751368720385
1407672755944771584
1407672762190241799
1407672771681964033
1407672798009380864
1407672802925105152
1407672805852794881
1407672840552341505
1407672846428553222
1407672847183626243
1407672847699415042
1407672848706117639
1407672861091930121
1407672862769664001
1407672863268634631
1407672870839500804
1407672873817358340
1407672880087904260
1407672884181536769
1407672887792881664
1407672888161980416
1407672888522690566
1407672891068477445
1407672899943768064
1407672917073203205
1407672935293325317
1407672936245440512
1407672937847664651
1407672938434895872
1407672946865455105
1407672947461050368
1407672961847463937
1407672966402514944
1407672971821412356
1407672974203707404
1407672974291869702
1407672974304432129
1407672974308564994
1407672974312759305
1407672974312841220
1407672974317023233
1407672974321209347
1407672974325342208
1407672974337925125
1407672974337929223
1407672974337974281
1407672974337974282
1407672974338002953
1407672974346362883
1407672974354776065
1407672974354776073
1407672974354784256
1407672974363152390
1407672974363164674
1407672974396706818
1407672974417678337
1407672978662301700
1407672987726266368
1407672988028317704
1407672989211111427
1407672991618584582
1407672996391686148
1407673000380579851
1407673008446136324
1407673019640651792
1407673027437940737
1407673028926787594
1407673029996462081
1407673032945065990
1407673038129156096
1407673046681358337
1407673058341576711
1407673063835983872
1407673066658828288
1407673072967204873
1407673082546855951
1407673087722606593
1407673093598760961
1407673093674483720
1407673101274468355
1407673102734086147
1407673109319127047
1407673114322870276
1407673115245793282
1407673119679016963
1407673130617765889
1407673142227656706
1407673146463850504
1407673152633815041
1407673153808175105
1407673157381767168
1407673176709120004
1407673185617821700
1407673185919815684
1407673186326482947
1407673196753690626
1407673198632603657
1407673213920813062
1407673214566912006
1407673217729417220
1407673220833202176
1407673232828866568
1407673245898358785
1407673254408560642
1407673271148027905
1407673303184064516
1407673304559796224
1407673307793694723
1407673331654877188
1407673336877006848
1407673349547888644
1407673354006450182
1407673354430074880
1407673359262007296
1407673384452952066
1407673385799278595
1407673386726313989
1407673403193147395
1407673414219927553
1407673417323618310
1407673417596379138
1407673424772796423
1407673429415763973
1407673448852344832
1407673452228747264
1407673462576107520
1407673473720147968
1407673486873481228
1407673489079873542
1407673496109522949
1407673518385471493
1407673541592457225
1407673541768658951
1407673555848945674
1407673564782858243
1407673571523153921
1407673585129373697
1407673589353091075
1407673589516574738
1407673597439664130
1407673599322845191
1407673601591971841
1407673601881481219
1407673604377042949
1407673606587531272
1407673606797250566
1407673612681760772
1407673613256478724
1407673619149471744
1407673626166501381
1407673640481607680
1407673649667231746
