tweet_id
1409995099178778637
1409995117738463238
1409995132556951560
1409995134905860101
1409995149523001348
1409995150852595713
1409995151074893826
1409995248378523651
1409995253323603968
1409995255047495680
1409995268175634437
1409995276706791432
1409995279487672320
1409995292406161411
1409995293232226308
1409995293236494336
1409995337637449732
1409995345099100169
1409995356792786944
1409995358730702848
1409995373993775105
1409995378812928008
1409995400967245829
1409995443509989379
1409995449914769409
1409995466599809025
1409995485801185280
1409995537651277827
1409995560665456649
1409995600318320643
1409995605217320964
1409995650218049547
1409995668798656516
1409995694002352135
1409995706862030857
1409995708745371650
1409995709202505741
1409995728051650561
1409995744505966595
1409995752101888010
1409995755947974657
1409995766974881792
1409995784129552390
1409995800629977091
1409995802559369219
1409995807563059204
1409995816052445189
1409995818074099718
1409995830942121986
1409995846352084992
1409995852546981896
1409995859681497099
1409995863099777027
1409995866732179456
1409995900294946820
1409995903159648256
1409995905131024390
1409995915226763267
1409995919869763593
1409995922453323778
1409995931810992130
1409995946268766209
1409995948378427403
1409995991395225604
1409996004154392577
1409996025763274757
1409996031706681344
1409996032474292227
1409996059724636163
1409996077269278722
1409996083640647694
1409996085087645696
1409996100224835596
1409996106168213505
1409996112367341568
1409996130969133064
1409996134248960001
1409996154264330250
1409996154402705411
1409996161180745730
1409996186522689546
1409996209104818178
1409996216780439553
1409996222694400004
1409996224485335040
1409996233633153026
1409996252788498439
1409996264620580871
1409996265191006209
1409996268278005764
1409996279397105671
1409996297868918785
1409996318685253634
1409996326264348679
1409996334308884482
1409996347239895041
1409996348557082636
1409996365153947671
1409996367355854856
1409996368308064260
1409996389451325443
1409996389501878279
1409996398213451777
1409996405649952772
1409996408980230147
1409996425723891725
1409996434993188870
1409996438860353536
1409996440395563015
1409996448716951560
1409996451808038917
1409996451837485060
1409996461425803264
1409996471236280322
1409996475694735362
1409996491356246018
1409996495517110275
1409996512940134400
1409996520737456132
1409996534989541376
1409996541293522954
1409996542442942469
1409996560050626566
1409996576274018306
1409996596834603017
1409996598449426433
1409996603369287683
1409996607593009155
1409996617785262083
1409996623434993672
1409996626538733569
1409996644817506307
1409996647145345026
1409996679403692035
1409996683870625795
1409996685175046145
1409996686508838913
1409996706075324423
1409996724068831236
1409996729064345603
1409996729919885315
1409996735309565952
1409996735682945026
1409996748349599745
1409996775696568322
1409996796923944963
1409996827991158788
1409996839626096641
1409996848991916033
1409996870668242949
1409996870961668098
1409996872954089474
1409996886535249925
1409996906823139336
1409996932110499843
1409996933595336706
1409996959683858432
1409996987894743045
1409996989488582659
1409996999877931011
1409997009835106312
1409997017779032065
1409997018823639042
1409997035353169920
1409997040843698177
1409997044794769408
1409997046950633472
1409997052113784833
1409997079368323084
1409997095885496325
1409997096061636609
1409997123358240769
1409997149308395521
1409997167918555139
1409997185991819264
1409997198486556672
1409997200034258947
1409997212772360194
1409997264702132226
1409997265192861696
1409997282301390850
1409997286890000394
1409997310742966282
1409997332477849602
1409997354556694530
1409997360198045696
1409997376304132100
1409997390267006982
1409997400295493632
1409997404519211009
