tweet_id
1351635545470865409
1351635554333552651
1351635558062301191
1351635565737877506
1351635566304120833
1351635570209017859
1351635587665698816
1351635591922929667
1351635600064061441
1351635603704737798
1351635609090191367
1351635616371515392
1351635620741963778
1351635621014630402
1351635630934138881
1351635631932403713
1351635642699173902
1351635643806474241
1351635645681160192
1351635645689700354
1351635645916131330
1351635646285279235
1351635647094804480
1351635650890620928
1351635654237712386
1351635670431883267
1351635674106093571
1351635674978541569
1351635699557163010
1351635701725425666
1351635702979686400
1351635721241694211
1351635748177534976
1351635763675467777
1351635788270882817
1351635801193525252
1351635816725028871
1351635825948319749
1351635835708469248
1351635836140462081
1351635847033065472
1351635852552769546
1351635856415719427
1351635856428326914
1351635857837613056
1351635869531332608
1351635874031796227
1351635877273939968
1351635884676939788
1351635893271076867
1351635895250771969
1351635901277827073
1351635920345309187
1351635934845034502
1351635935595786240
1351635960895836160
1351635962003148802
1351635965572472832
1351635974867050499
1351635985960849408
1351636005820968974
1351636010405416967
1351636018668183553
1351636022912757763
1351636030064095234
1351636035789348865
1351636060841897986
1351636063060713472
1351636081658179591
1351636082522271744
1351636106765340678
1351636107876835332
1351636108791214082
1351636113153273858
1351636121667690498
1351636143339687941
1351636149190713345
1351636149463298055
1351636157818433543
1351636174587256834
1351636187354546176
1351636209391591424
1351636216144388097
1351636220372250624
1351636226663583744
1351636255029645313
1351636264018173963
1351636276294914048
1351636284058472448
1351636298029678592
1351636306259038209
1351636306829443072
1351636308456837126
1351636314253365248
1351636317843542017
1351636318548328449
1351636330585882625
1351636350777372672
1351636414820196354
1351636417768730625
1351636438991908864
1351636455416766465
1351636459074289665
1351636474668707840
1351636477952856073
1351636491227824128
1351636495111749634
1351636503559098368
1351636520457949189
1351636528271921152
1351636573692026881
1351636581971599360
1351636587617128452
1351636596030889985
1351636598119665669
1351636599260520450
1351636619594489856
1351636646496792583
1351636650284244996
1351636669754191880
1351636678851616768
1351636696543223810
1351636712997453828
1351636731578224643
1351636733851541504
1351636741371944964
1351636742777036802
1351636750138040323
1351636753304743936
1351636756932808706
1351636766613250051
1351636768760750082
1351636791846121476
1351636810242416641
1351636811328712705
1351636815573360641
1351636816777125891
1351636817464856579
1351636817930579969
1351636847856922624
1351636854332862466
1351636855863828485
1351636871974158339
1351636913871007745
1351636926412042249
1351636937711489024
1351636942098726917
1351636955843407879
1351636960654340099
1351636960868261888
1351636964034945028
1351636977012105220
1351636980912824320
1351636991939665922
1351636992426078209
1351636993453809666
1351636998994485250
1351637000378605569
1351637002106634243
1351637005499830286
1351637026492321792
1351637027842891779
1351637030606925826
1351637039545020420
1351637090174435338
1351637115231215616
1351637115675631618
1351637127981891586
1351637145069481984
1351637157392343044
1351637198035169280
1351637201810051073
1351637203500343296
1351637208210423810
1351637210412560386
1351637227013607425
1351637227030409221
1351637232680108033
1351637248022884354
1351637248874307585
1351637253076865024
1351637258768687105
1351637276762255360
1351637282860707840
1351637295569522699
1351637333515362305
1351637336929480706
1351637346681286661
1351637348287705090
1351637366356762627
1351637366394544128
1351637369745764352
1351637380407541760
1351637391338041349
1351637404415893505
1351637438490423297
1351637440545640448
1351637454864920576
1351637469863833607
1351637479435202561
1351637508241690626
1351637508623376390
1351637538369363975
1351637555402444800
1351637564269223936
1351637585618235392
1351637587971207176
1351637597521588225
1351637602621861890
1351637626734964736
1351637633370259457
1351637633802317827
1351637640731189248
1351637640777502722
1351637643646349318
1351637644153909253
1351637712391053315
1351637718514757635
1351637734696357889
1351637761191772162
1351637774575697923
1351637777797021697
1351637779877388293
1351637802367279106
1351637816300605442
1351637845295951879
1351637858457694210
1351637873422958592
1351637881580883970
1351637903730946052
1351637916527820801
1351637956612804613
1351637956621197313
1351637962648391681
