tweet_id
1448212821720829953
1448216319791222789
1448216660314411009
1448217818848276482
1448218911409901568
1448219129945677826
1448219935541444609
1448220070371594240
1448221437962035207
1448221546439393282
1448225358709465089
1448211909900181504
1448211910231425026
1448211912609697793
1448211915503771652
1448211917328293892
1448211917902782471
1448211923430936578
1448211935435034627
1448211939642036227
1448211942980702209
1448211943312003074
1448211963708837888
1448211965147484164
1448211979710107654
1448211986941157382
1448212001272987657
1448212010861277184
1448212010894778372
1448212010898964480
1448212010903146498
1448212010974466049
1448212010982903810
1448212010987147270
1448212011117068288
1448212011129712643
1448212011142221824
1448212011146428418
1448212011280650247
1448212011289042945
1448212011301605380
1448212011318382601
1448212011448479745
1448212011448512521
1448212011452620802
1448212011477766147
1448212011532394498
1448212011561717762
1448212011561725957
1448212011565862912
1448212011695935495
1448212011725250568
1448212011737927683
1448212011737927684
1448212011876327425
1448212011876339718
1448212011893022721
1448212011926671361
1448212011956019207
1448212011981103107
1448212011985342465
1448212012136341507
1448212012136386563
1448212012140568579
1448212012153118722
1448212012283174914
1448212012291473410
1448212012304044036
1448212012316647428
1448212012375461891
1448212012404772868
1448212012404813826
1448212012417404928
1448212012538990593
1448212012543193090
1448212012551581700
1448212012568358919
1448212012710903809
1448212012715102208
1448212012731928586
1448212012736159746
1448212012803272705
1448212012807360512
1448212012815769600
1448212012828405761
1448212012983590912
1448212015579795457
1448212015588196355
1448212015747567620
1448212015751864329
1448212015760113664
1448212022794104833
1448212057355022342
1448212075319287809
1448212106155806722
1448212107451904000
1448212126414344197
1448212161470341121
1448212165375270914
1448212187789414405
1448212197541232640
1448212207989366788
1448212217149763586
1448212218647093249
1448212223843782661
1448212232312180738
1448212238175596547
1448212241925431307
1448212254046887938
1448212257452662787
1448212261550579715
1448212265858121731
1448212295943745546
1448212296740876290
1448212309134884864
1448212316034674690
1448212331247378436
1448212343339560966
1448212349891055620
1448212352529158157
1448212372737257472
1448212392664576002
1448212400478564357
1448212411480223745
1448212416450289665
1448212436432179200
1448212448801079299
1448212467910336520
1448212492086218755
1448212498910531588
1448212538274025472
1448212551343513600
1448212555802062852
1448212556796071943
1448212565230825474
1448212585287925764
1448212589696020486
1448212618024456196
1448212646721957889
1448212659942395905
1448212669803241475
1448212683526901765
1448212692305686529
1448212714958954496
1448212723377000453
1448212725813981186
1448212738778468356
1448212740619833345
1448212746403815427
1448212772949532678
1448212781459812357
1448212810106822658
1448212817799168004
1448212824770109441
1448212861755473931
1448212908882763776
1448212920744218624
1448212959755444226
1448213052676050949
1448213083365822468
1448213092521873411
1448213095449513987
1448213100356947974
1448213119264768003
1448213162118066181
1448213180367335426
1448213181739028485
1448213283899527169
1448213322302693379
1448213328497627142
1448213345601921047
1448213346293927940
1448213362274406400
1448213377856294913
1448213408243978248
1448213417475596292
1448213553731686403
1448213554927177728
1448213559926788102
1448213573440884737
1448213613928398848
1448213629791264768
1448213645280825346
1448213648506187777
1448213651349979140
1448213673021947907
1448213689274863616
1448213705930444803
1448213743339556869
1448213781528653828
1448213789237731333
1448213836226383877
1448213840185942018
1448213854668812292
1448213856157904898
1448213879994167297
1448213887971594243
1448213905545826307
1448213961313226753
1448213975720607745
1448213976941318149
1448214003596111878
1448214062777647107
1448214064153300999
1448214084336373763
1448214097317830661
1448214129433526274
1448214131304280064
1448214169170423812
1448214186396422144
1448214190611738629
1448214205165867010
1448214295511248896
1448214304751243269
1448214306764566529
1448214365581291522
1448214371532828673
1448214427992576003
1448214429124993024
1448214435957460998
1448214439942000644
1448214442773262341
1448214453665746945
1448214473014190084
1448214482975707139
1448214494644260864
1448214555943899136
1448214585517871107
1448214594560921602
1448214601406066689
1448214610071465987
1448214614844526592
1448214629134520320
1448214630946381825
1448214648654811136
1448214649694928902
1448214655399124994
1448214656728899584
1448214664085753857
1448214677226500099
1448214689486458883
1448214728577273857
1448214758071705601
1448214774802640899
1448214786098012160
1448214822185807878
1448214843455164422
1448214895783153664
1448214913026039812
1448214924103147522
1448214928943370240
1448214955665227779
1448214983439966209
1448215013345447939
1448215033045929988
1448215055540137984
1448215080324243464
1448215101937360900
1448215115250249730
1448215119234805768
1448215145877065728
1448215155444170753
1448215177686573057
1448215201170472962
1448215207021514754
1448215237648392194
1448215248650051588
1448215260763144198
1448215263539646469
1448215267528658944
1448215274390446082
1448215275141206019
1448215287505960960
1448215336415899652
1448215370326753282
1448215429713850369
1448215438387724288
1448215445681713153
1448215453717999619
1448215474119061505
1448215483715514371
1448215487951867905
1448215506117406721
1448215579341561857
1448215612388413444
1448215635255771137
1448215642490884099
1448215651273908227
1448215666897588229
1448215695225929730
1448215697939734529
1448215700498231297
1448215719896887298
1448215732765040651
1448215764281040900
1448215781079146496
1448215794643607554
1448215802012909571
1448215802654699521
1448215819347976193
1448215824351772672
1448215895336177669
1448215911874269188
1448215928940937217
1448215969931960320
1448215978161094659
1448215990181916682
1448215998398611457
1448216001410183170
1448216018086662145
1448216039586729987
1448216063393533952
1448216089838690308
1448216107760988162
1448216143735496704
1448216149032845312
1448216150911983618
1448216153625661444
1448216183300313092
1448216206368989185
1448216218075373568
1448216220570984449
1448216248362409989
1448216254720921605
1448216268163534852
1448216272861343747
1448216285842755584
1448216293681909765
1448216308219322370
1448216345913577476
1448216350476865536
1448216351357558787
1448216392310919170
1448216399705411586
1448216410900029443
1448216430625767434
1448216439291265024
1448216451505029121
1448216455930073088
1448216461491769344
1448216475144265729
1448216482341662724
1448216505523572736
1448216548552892416
1448216552046841858
1448216579288846337
1448216583138988040
1448216584942653441
1448216604299431938
1448216619772268548
1448216657244086274
1448216657550315523
1448216676760268800
1448216684645523458
1448216688479047683
1448216790136496129
1448216812945125378
1448216834260586501
1448216846788878337
1448216868137811970
1448216922298880000
1448216944344289285
1448216999977361411
1448217001311285259
1448217012266840065
1448217040519634945
1448217050053218308
1448217065614102534
1448217066599636993
1448217085620932609
1448217111743041536
1448217152402571265
1448217208618983427
1448217221419855872
1448217224787873796
1448217230722883587
1448217273894940677
1448217275761319937
1448217295092948997
1448217310972555265
1448217370749816833
1448217370930073604
1448217377771081728
1448217394640564229
1448217471291437057
1448217513133809664
1448217513284800516
1448217550463115271
1448217573993193472
1448217589122011137
1448217592217407494
1448217625754996737
1448217635599048704
1448217642083528706
1448217642586853376
1448217643211763719
1448217668570468356
1448217684550815755
1448217714422648837
1448217716058464259
1448217752783802371
1448217760253636611
1448217797939449858
1448217800930168839
1448217841354911747
1448217848006971393
1448217869683200005
1448217869842481152
1448217899278249985
1448217903929700355
1448217932668956672
1448217974129713154
1448217982644129798
1448217990294552590
1448217991183679495
1448218004865658882
1448218006497136649
1448218025967161346
1448218035412742144
1448218092337868801
1448218114227949574
1448218172826521603
1448218202778046470
1448218223468556291
1448218243269804039
1448218283967123456
1448218293215666177
1448218377227440130
1448218377726660613
1448218380998225928
1448218427584393218
1448218469028204546
1448218485067337728
1448218495762767872
1448218511277445120
1448218516558004227
1448218517912932354
1448218529283534848
1448218538469113856
1448218558069198857
1448218559734325248
1448218565560070144
1448218568915554305
1448218584430247939
1448218600762970116
1448218627619049473
1448218632035749895
1448218638473957377
1448218664277356546
1448218670736580613
1448218671520886786
1448218679007662083
1448218681188704257
1448218708153815041
1448218710049759232
1448218713694613507
1448218725295874057
1448218742589202438
1448218742597455878
1448218758208626694
1448218763560693761
1448218766534483969
1448218775312994311
1448218801028349954
1448218829075763208
1448218835442618372
1448218855042600963
1448218856355475462
1448218864517533700
1448218883140190220
1448218898453577736
1448218898525036551
1448218900039094275
1448218915121754112
1448218933224427520
1448218936160444416
1448219002350620672
1448219029676646400
1448219038442737666
1448219038488928258
1448219049431867396
1448219061133926402
1448219069564416000
1448219095028088835
1448219118528782345
1448219126858719232
1448219138095292423
1448219150032285701
1448219184324882432
1448219189144129539
1448219189618020359
1448219198459678724
1448219217455718404
1448219224082628611
1448219232840335360
1448219263337070592
1448219273512591360
1448219283062935556
1448219288049967104
1448219332417179650
1448219360519245830
1448219376256159747
1448219385747869700
1448219411245064200
1448219411979116548
1448219429737836546
1448219433055444994
1448219445143420929
1448219448721223684
1448219458623791105
1448219458770771968
1448219458825117699
1448219458888257540
1448219460498702338
1448219461853409281
1448219482535641100
1448219489867284481
1448219510184550401
1448219513368023043
1448219519399387137
1448219564949622784
1448219576706105352
1448219590396366851
1448219606234116103
1448219612416335877
1448219616963072001
1448219634868621314
1448219640107311104
1448219652736393220
1448219653466169347
1448219656238641156
1448219656477712385
1448219663968751620
1448219710533734404
1448219713704808452
1448219714379993099
1448219727407484928
1448219728871370753
1448219770315329538
1448219785020411908
1448219827043139590
1448219865651761152
1448219892486901764
1448219938628542466
1448219945041596419
1448219982110892033
1448220002713210883
1448220006559502338
1448220030244638720
1448220042747957251
1448220051337883648
1448220077904568321
1448220080882556928
1448220114969579526
1448220128110276610
1448220132673794053
1448220160687497216
1448220167792730113
1448220195219181574
1448220205373693953
1448220227758706689
1448220238722519048
1448220272432238598
1448220284809482242
1448220299841785861
1448220324085092353
1448220340002430979
1448220342829395969
1448220407350366208
1448220434625753091
1448220521158651906
1448220538879479809
1448220543111548930
1448220563005136903
1448220613487706112
1448220637810528257
1448220734891954180
1448220761144057862
1448220764000378881
