tweet_id
1423886623289270272
1423886626359451651
1423886638833446913
1423886661272760320
1423886661373546498
1423886667316871168
1423886700183498752
1423886710627254272
1423886715366875140
1423886720148324354
1423886724384559106
1423886726716612611
1423886733721038850
1423886734010593281
1423886734216028161
1423886740570484739
1423886743124779009
1423886749135147008
1423886761898528769
1423886771738316802
1423886788532350983
1423886801488519171
1423886805145985024
1423886822791331843
1423886828709441536
1423886856056414213
1423886856589086724
1423886891506614274
1423886893603753984
1423886896925712387
1423886897152208899
1423886926575136769
1423886937950232578
1423887006875201536
1423887013338484739
1423887023505563650
1423887025921576964
1423887062076436480
1423887063338917889
1423887088668250112
1423887097845493761
1423887103595843586
1423887131710300162
1423887203789418496
1423887216875610116
1423887226249809926
1423887228766494720
1423887235217334272
1423887248265818113
1423887254376927234
1423887294382153728
1423887330625024001
1423887353916055553
1423887368457793537
1423887394420441088
1423887436036251648
1423887447163801602
1423887450158608386
1423887462556913664
1423887478096683011
1423887487198449664
1423887509017223168
1423887533016903682
1423887550855385090
1423887562926608384
1423887578227425283
1423887588344180737
1423887627623702534
1423887646074576899
1423887652894482432
1423887658489630721
1423887662478356481
1423887676151934977
1423887704228515843
1423887710066991107
1423887762592313345
1423887772423794692
1423887841759834112
1423887859614896128
1423887863301672960
1423887884298317824
1423887907929018369
1423887915969613824
1423887930582568962
1423887930783793159
1423887948655874048
1423887955412852738
1423887958956855297
1423887961201025032
1423887983908896770
1423887989466451969
1423887990917533697
1423887991051735041
1423887994407297025
1423888005165723649
1423888016498733056
1423888018511994884
1423888026544099329
1423888027731038210
1423888029433962500
1423888044999036928
1423888054272634882
1423888066226257921
1423888098425966592
1423888104079953920
1423888112183173123
1423888115438133250
1423888131456184321
1423888164985389056
1423888216575418371
1423888216785137667
1423888220123631619
1423888241200033794
1423888255766908928
1423888280676978690
1423888286418886656
1423888289111629828
1423888290583830528
1423888313417564160
1423888325077831681
1423888340747653123
1423888345613144066
1423888383559049222
1423888386461294599
1423888407751643139
1423888420191883269
1423888422943535107
1423888423576686592
1423888450374103040
1423888453935276036
1423888470188175362
1423888471161143301
1423888502194728960
1423888543252992000
1423888543907201024
1423888559161757704
1423888591512641539
1423888596738756609
1423888607375409154
1423888607711010817
1423888631899512832
1423888642980794368
1423888655232294913
1423888699113213952
1423888706776309763
1423888713549893633
1423888714841927680
1423888717509451776
1423888723289116674
1423888737310703618
1423888741962235906
1423888763516686337
1423888763600707585
1423888769854459906
1423888771628470275
1423888782521143301
1423888784224030721
1423888790255513601
1423888795867435010
1423888800258924545
1423888800506335234
1423888807892377605
1423888814767017987
1423888824661422084
1423888825915297798
1423888829132546053
1423888829417762817
1423888832764784643
1423888839211249664
1423888858509242368
1423888866637877248
1423888878029639683
1423888879678066688
1423888887080833028
1423888893770977284
1423888894274293760
1423888896803409923
1423888913983180803
1423888919607848960
1423888925622292484
1423888934904287237
1423888957494923265
1423888964495187972
1423888965426417664
1423888976327454722
1423888983973498882
1423889000977346563
1423889002206224388
1423889003644813316
1423889007881113600
1423889012373209090
1423889018098438149
1423889019516211200
1423889034762391558
1423889039350923264
1423889039476895744
1423889054123405312
1423889059487784964
1423889070392889344
1423889072733425664
1423889073186516992
1423889079054311424
1423889081336057859
1423889088243978242
1423889101095325696
1423889109949591554
1423889114772955138
1423889118694723588
1423889123966865408
1423889124164050945
1423889138160480258
1423889139280359424
1423889140203012101
1423889142975541250
1423889146532143110
1423889151326310402
1423889159802933250
1423889163460521985
1423889171089924099
1423889176680927235
1423889178526294023
1423889185992331273
1423889187808366592
1423889191327383552
1423889197614702593
1423889197736341509
1423889207353872389
1423889212299005959
1423889212596699138
1423889217915084806
1423889227004137480
1423889230154145794
1423889243110318083
1423889244674740228
1423889252346212353
1423889253428310018
1423889266774581248
1423889286873575425
1423889304598757376
1423889332352421889
1423889335049363467
1423889335657639940
1423889337633189893
1423889340992794625
1423889342423048193
1423889349154836480
1423889351407198211
1423889362391949322
1423889373381156864
1423889373586550784
1423889375725821956
1423889380335255554
1423889381241335810
1423889387465723906
1423889388639965184
1423889403475288064
1423889424694222848
1423889426413883399
1423889439844179973
1423889448480215042
1423889455404838912
1423889466352099341
1423889467304157185
1423889474669498370
1423889474816249860
1423889486409211904
1423889492419747841
1423889494353354752
1423889514452291587
1423889516566392832
1423889525844193282
1423889553560154112
1423889558563872770
1423889558756896769
1423889574481301506
1423889585864577025
1423889596123951106
1423889597206089730
1423889597210058752
1423889599332438023
1423889599810588676
1423889603916926979
1423889604311146496
1423889604344782855
1423889609717653504
1423889616248074243
1423889620983590915
1423889628252233728
1423889631716773888
1423889634900074497
1423889635537793025
1423889637836210179
1423889641233649665
1423889642571567107
1423889653640298500
1423889658363056130
1423889660242243590
1423889665518575621
1423889669767454721
1423889684292411396
1423889684602654723
1423889686922072066
1423889692311838723
1423889696812380162
1423889703921754113
1423889706979364866
1423889712926928896
1423889726348668930
1423889726361292802
1423889728659722241
1423889728923918338
1423889732535209988
1423889738675613696
1423889742123311106
1423889752781111297
1423889769029939204
1423889773689806848
1423889775233282048
1423889779154894851
1423889782049017861
1423889788499759108
1423889794984079364
1423889801997078529
1423889810482204673
1423889813770579971
1423889819114090503
1423889820951121920
1423889833626415106
1423889841213739011
1423889847761113089
1423889861828878338
1423889894489960450
1423889904660992009
1423889904971485186
1423889917734789120
1423889926588968961
1423889938647601154
1423889940346200066
1423889940811862021
1423889947887644673
1423889971103080450
1423889978103369730
1423889978199773186
1423889989692125186
1423890021279485954
1423890024026628100
1423890030922240002
1423890033971453953
1423890035150000135
1423890035183546368
1423890038471892994
1423890049469280256
1423890057904197633
1423890061779738631
1423890072190001152
1423890077181227011
1423890078607101957
1423890117446492163
1423890122257444866
1423890124299976704
1423890129026830344
1423890136241262594
1423890141702238210
1423890142587203586
1423890143862210564
1423890153865633798
1423890168579334151
1423890180340072449
1423890181791309826
1423890196957859848
1423890202460708865
1423890241925140487
1423890245980934146
1423890252004007940
1423890259738185730
1423890272023371780
1423890284849647620
1423890285378129920
1423890291086577667
1423890300041375745
1423890305774981128
1423890319511281666
1423890342995169282
1423890388725665795
1423890398263402501
1423890412608045062
1423890413732220934
1423890414751428612
1423890419155415046
1423890425220321283
1423890428437352448
1423890447328555008
1423890450184916993
1423890468065193989
1423890486893465600
1423890512696815623
1423890537229295619
1423890541339611137
1423890580963303427
1423890596243062784
1423890610243706880
1423890640832811009
1423890655701606402
1423890680225619970
1423890681299341316
1423890720394465280
1423890724483907585
1423890737670725633
1423890744721383428
1423890765097357313
1423890789646569475
1423890794746896385
1423890818801102848
1423890850749116421
1423890866448576515
1423890880713400321
1423890888284155908
1423890891630997506
1423890918134882305
1423890955413958658
1423890968370163715
1423890987135426561
1423891000804659200
1423891003472285702
1423891008933310466
1423891031783792640
1423891051836854275
1423891074586578945
1423891112142331908
1423891120623345668
1423891163560488964
1423891178357936129
1423891249472458753
1423891259433918464
1423891265297522691
1423891286403305472
1423891295332814857
1423891295362330628
1423891303453138947
1423891308259729408
1423891338173554690
1423891348961349633
1423891350877966336
1423891353541435393
1423891358738227206
1423891379483197441
1423891400085671938
1423891422059577347
1423891425540849665
1423891431605874689
1423891441697402886
1423891453470822403
1423891496030326789
1423891530423709701
1423891565836181506
1423891594139291650
1423891599076077577
1423891605136740352
1423891606130810880
1423891618579435522
1423891620865396740
1423891628448702466
1423891630596177924
1423891818752745476
1423891831566258179
1423891839699070979
1423891871059910657
1423891880996007942
1423891903024705536
1423891922897313795
1423891958439809025
1423891961447059461
1423891970347339778
1423891986445131779
1423891987170795522
1423891991650258944
1423892011359227909
1423892027553599488
1423892038278336512
1423892038479749124
1423892046549561346
1423892052274663424
1423892056863387662
1423892063112683522
1423892075272093697
1423892105563418625
1423892106658058242
1423892114455203842
1423892159405694976
1423892160366080001
1423892177332146183
1423892179513221121
1423892192335118336
1423892201512345600
1423892232973651968
1423892249491001347
1423892257359474692
1423892265425121283
1423892269451595779
1423892285935206400
1423892293468127232
1423892297100447744
1423892303953895426
1423892326875811842
1423892327156916227
1423892328805109760
1423892337999155201
1423892354625376262
1423892364477747200
1423892382093819910
1423892393712029698
1423892419767119873
1423892437995491335
1423892476142702592
1423892476373446661
1423892487446441984
1423892494891241472
1423892518308040709
1423892519780294659
1423892525916512259
1423892526000480259
1423892535542419458
1423892544547610626
1423892546393149446
1423892562348216322
1423892565674319877
1423892586964692992
1423892604182093826
1423892615565557760
1423892619411824641
1423892620544155654
1423892628651888640
1423892633496215552
1423892649380139017
1423892651120599041
1423892654685790211
1423892662248148993
1423892662495678464
1423892662608875521
1423892663355412486
1423892664378957824
1423892676311715840
1423892682166898694
1423892684217929729
1423892686033981446
1423892690056491009
1423892697744478209
1423892709803102210
1423892710939795467
1423892720003735552
1423892722998460419
1423892725125074944
1423892726987296775
1423892743508561920
1423892747719692290
1423892750869565446
1423892757525958656
1423892759384137729
1423892759920906246
1423892763519582218
1423892764735926272
1423892779051200514
1423892781009969152
1423892791684337671
1423892805806612482
1423892808604307460
1423892826702729216
1423892830439759872
1423892831253319682
1423892833946136580
1423892834562854913
1423892835175215104
1423892840598409217
1423892874391801859
1423892880075247620
1423892891429113865
1423892892305735680
1423892894469984257
1423892896986587138
1423892902397239296
1423892905165475842
1423892905786228739
1423892907325599745
1423892914887929861
1423892940628365312
1423892943052619779
1423892954926796806
1423892962916720640
1423892973742444548
1423892978410483715
1423892982156210178
1423892994231521280
1423892998232940545
1423892998413238278
1423892999512096770
1423893017925193728
1423893021809160194
1423893028457091077
1423893039303495684
1423893042277216259
1423893054394716163
1423893055661174788
1423893059276791809
1423893070299516931
1423893081401692162
1423893086208282625
1423893090495045633
1423893092655157248
1423893100804640769
1423893110342434821
1423893110766067715
1423893125265776647
1423893132593221633
1423893144525967360
1423893145163649024
1423893145520164870
1423893150431600640
1423893152436391939
1423893152516161538
1423893153396887555
1423893154445594629
1423893155934609412
1423893158308552704
1423893163450806277
1423893165707247619
1423893171071721473
1423893173068177411
1423893177577132032
1423893196677910531
1423893208220712962
1423893211676872707
1423893219243405313
1423893220992462849
1423893226981838850
1423893242106499078
1423893243620646912
1423893246783234052
1423893249559760900
1423893257902301190
1423893258715947009
1423893274507595776
1423893280031395840
1423893281046417408
1423893285911756803
1423893297366437891
1423893298180235267
1423893321223639044
1423893346422968325
1423893348545286146
1423893353792368643
1423893356556476424
1423893358913769475
1423893365632999428
1423893371098128386
1423893372859817988
1423893417675866115
1423893418267365378
1423893442774634497
1423893475322368000
1423893475720712193
1423893486831538180
1423893490652483584
1423893501175943168
1423893501192835073
1423893505466945536
1423893506951581701
1423893507647971332
1423893509044531202
1423893513733824518
1423893534025949189
1423893553042833408
1423893554737205254
1423893559669891073
1423893562089897984
1423893562278785024
1423893566431039492
1423893577856425989
1423893579517267972
1423893585175449605
1423893606872592386
1423893624782209028
1423893625545527296
1423893634043232263
1423893635096006656
1423893639973986305
1423893667195015176
1423893669074161664
1423893676204466176
1423893678276419589
1423893682558803969
1423893690716672001
1423893695766618115
1423893706852155393
1423893713495941120
1423893728536711168
1423893742742872064
1423893748283494407
1423893753006338051
1423893753329340417
1423893753367044098
1423893774082748420
1423893789253541889
1423893793057640454
1423893794278236161
1423893810401226752
1423893835776671747
1423893848514777094
1423893860644757506
1423893875400200198
1423893877270847495
1423893878663368710
1423893881331109893
1423893891342811137
1423893894182449155
1423893900444512257
1423893903288291331
1423893905859284993
1423893909034385410
1423893915464310784
1423893918970785792
1423893921961238532
1423893927396970498
1423893935806636034
1423893937090142212
1423893955985481731
1423893963191242752
1423893968891392006
1423893980329259008
1423893991549030402
1423893992744407041
1423893996535963648
1423893998981324801
1423894028718944256
1423894029360635907
1423894029612298244
1423894030232997889
1423894032518950914
1423894042656583682
1423894046787964928
1423894049363316737
1423894053737877508
1423894057961590784
1423894062294310913
1423894066165649417
1423894078861807619
1423894085618835461
1423894090236801025
1423894104652632064
1423894134897659906
1423894138664198144
1423894144905269251
1423894159744770049
1423894165721690118
1423894171027484672
1423894220214046721
1423894230863319042
1423894231421263876
1423894232851521537
1423894233275109376
1423894241240096771
1423894247548329984
1423894247841796096
1423894262492667907
1423894262714798082
1423894266280022019
1423894266661703680
1423894304573956098
1423894324669034497
1423894324924731397
1423894333212798979
1423894340905181185
1423894342691958788
1423894342960308225
1423894350480687106
1423894354280730626
1423894360354033666
1423894364422557698
1423894383250788353
1423894387625545728
1423894388535660547
1423894392033603588
1423894402343137280
1423894415341391872
1423894424166223873
1423894434698219523
1423894436111659010
1423894440666550274
1423894443397107714
1423894459364806658
1423894471335464960
1423894471989727232
1423894520672886788
1423894527916511234
1423894533079769091
1423894533759246338
1423894544832253956
1423894548342734856
1423894559826878464
1423894589757444097
1423894593486077954
1423894622418440194
1423894633478868996
1423894636905615362
1423894698683473921
1423894712432345091
1423894738382598145
1423894757990928384
1423894770980642817
1423894773618790410
1423894776118714373
1423894776353419264
1423894782154264581
1423894794040926214
1423894802718937088
1423894842715742216
1423894864836513792
1423894869827805184
1423894872407216130
1423894887561322504
1423894892464443392
1423894898596585475
1423894914169937923
1423894918968320002
1423894952833073152
1423894981119561733
1423894991659683844
1423895039395180547
1423895046429057025
1423895057212579850
1423895093946241026
1423895111675613184
1423895122983284737
1423895184157380612
1423895202444554242
1423895228818329602
1423895228851933184
1423895237487902720
1423895240038141953
1423895240776192003
1423895263438049283
1423895291028144128
1423895299353894913
1423895306148581378
1423895309554495490
1423895340374183936
1423895373676961792
1423895389057417228
1423895421429207040
1423895422494552065
1423895436130140163
1423895438155993089
1423895489938874368
1423895491604099072
1423895492765814784
1423895494217056257
1423895496419069956
1423895496712769538
1423895496838483972
1423895497618518016
1423895501850689538
1423895502047911937
1423895506305048586
1423895514865561602
1423895525867274243
1423895539809230848
1423895542267092996
1423895553507790851
1423895556238217222
1423895569513201672
1423895611443761154
1423895650702331909
1423895660450009097
1423895662937190401
1423895682121879563
1423895688119791635
1423895695694696448
1423895722232057856
1423895722433388548
1423895737117597696
1423895738271084546
1423895753446019081
1423895766347698178
1423895769791275008
1423895773771714560
1423895777466855426
1423895781635936257
1423895784563564545
1423895799373524993
1423895801860960257
1423895828687736834
1423895837323800580
1423895855988367360
1423895896971005956
1423895898682236932
1423895899542073344
1423895908085870593
1423895920039665664
1423895921893462016
1423895934128242692
1423895934505832448
1423895935449395200
1423895958677458951
1423895970329382914
1423895985978286080
1423896006169698306
1423896018056273924
1423896018106597376
1423896018777747457
1423896036372664320
1423896042848890884
1423896061601632256
1423896064441135106
1423896065720426496
1423896072687136769
1423896112159678468
1423896129368825857
1423896130312617984
1423896136633434112
1423896175762104321
1423896180392697856
1423896196263862280
1423896201028644870
1423896231571509252
1423896243005239299
1423896244968038409
1423896245404413957
1423896245974745092
1423896254766014466
1423896257467191298
1423896269848723460
1423896270578626563
1423896280309190657
1423896291994636289
1423896298005176322
1423896310277623810
1423896319798792192
1423896330997485571
1423896340074057729
1423896351591575556
1423896356268163072
1423896360709853187
1423896362677059584
1423896366867177473
1423896367106244609
1423896367131504645
1423896372718280707
1423896374110834690
1423896376279175170
1423896380226035714
1423896380284809216
1423896386492407811
1423896401344401408
1423896406205468674
1423896408843853829
1423896415550517251
1423896418473873409
1423896436362653698
1423896445548077059
1423896445804064773
1423896451264954372
1423896454314135554
1423896461117321217
1423896462707077125
1423896466377039873
1423896475101184000
1423896481237323778
1423896486404820994
1423896489483505671
1423896489751982082
1423896490922160128
1423896493241651200
1423896497872060418
1423896498698391556
1423896498761175048
1423896511524614146
1423896521381236739
1423896526544416768
1423896530432503808
1423896532768731137
1423896535406944258
1423896536396668930
1423896543875276804
1423896544349237250
1423896545687183361
1423896549445279749
1423896552863539202
1423896555011051520
1423896583301599232
1423896593988730883
1423896599625879554
1423896600317861892
1423896605485420547
1423896608895377411
1423896610585595908
1423896616503844870
1423896622308732929
1423896623680303107
1423896627866062849
1423896630332428289
1423896631431385088
1423896632811155456
1423896642797805571
1423896657326788609
1423896667993018368
1423896676461277185
1423896678902517764
1423896683910422530
1423896685881688069
1423896689438560257
1423896689723592705
1423896690654863362
1423896693532028929
1423896701023264771
1423896701681737729
1423896710154162176
1423896716462329859
1423896726033797129
1423896732048543744
1423896733076045826
1423896738369310721
1423896755662376967
1423896763551948800
1423896773349707776
1423896774167736322
1423896776776499201
1423896782141018118
1423896785274220544
1423896786649980932
1423896789711609857
1423896810620211203
1423896811291348993
1423896817574481922
1423896818388062210
1423896819428466689
1423896819847733252
1423896828420886537
1423896832023932930
1423896852718555139
1423896853473542149
1423896854043955201
1423896859555340295
1423896860205404160
1423896876278075402
1423896879931305990
1423896880614891521
1423896881298612228
1423896899040468993
1423896903230631936
1423896911489028098
1423896916778098691
1423896917386219520
1423896927616131073
1423896942384349185
1423896954556256261
1423896959933419522
1423896963255316480
1423896963787939844
1423896973099343874
1423896985556471813
1423896988504973313
1423896990564458500
1423897003545739265
1423897007425560578
1423897024823500800
1423897028879388673
1423897029210624003
1423897032369090565
1423897044729483269
1423897052736626688
1423897054397575170
1423897061372698625
1423897061586399232
1423897062861594627
1423897076430254082
1423897083740921857
1423897093148712966
1423897106859929605
1423897108701229064
1423897108831162374
1423897114174578693
1423897115218956290
1423897116682817541
1423897124438265860
1423897129802739713
1423897142943490048
1423897146089164801
1423897147557269507
1423897156688220163
1423897167853461508
1423897169992560642
1423897171368218624
1423897172081188870
1423897173549326347
1423897176573419523
1423897178343448578
1423897180641939460
1423897183254892548
1423897192646037508
1423897198547374080
1423897205027475457
1423897206755676162
1423897211704905735
1423897212795244546
1423897215748161536
1423897220684914692
1423897225395163139
1423897234324742146
1423897235658510336
1423897237600362499
1423897257125060613
1423897264280453124
1423897274980216834
1423897276334886917
1423897282357907459
1423897283951796226
1423897294290755587
1423897294479495170
1423897299206483968
1423897304852017153
1423897308467449857
1423897313148297218
1423897315669065729
1423897318852468737
1423897321897594882
1423897326951743488
1423897327035633672
1423897331557150720
1423897334149091331
1423897336284057600
1423897340167999492
1423897341543788544
1423897352838975490
1423897360439070729
1423897379036614659
1423897379309240321
1423897387936874501
1423897390826807297
1423897392261259266
1423897398133366785
1423897399467159553
1423897406563917825
1423897412985401347
1423897428273553408
1423897431838642183
1423897436515229705
1423897451027734529
1423897465258864645
1423897472456404993
1423897479007854592
