tweet_id
1413905858170343424
1413905859734761474
1413905873953562631
1413905883092983818
1413905904584515584
1413905907889623041
1413905925056909315
1413905925858017294
1413905932254384134
1413905937413328897
1413905944157646851
1413905965389340675
1413905965553000453
1413905966161186818
1413905970099625989
1413905973190615043
1413905984930689026
1413905985811398660
1413905986276892675
1413905998260092932
1413906001246539780
1413906002328662018
1413906006099169281
1413906010423631876
1413906016786391043
1413906022335455238
1413906027813220357
1413906037514522627
1413906042556141569
1413906051066302466
1413906053255729158
1413906066639712257
1413906071639498762
1413906077301628928
1413906092476846084
1413906109639839752
1413906139213832197
1413906148126826503
1413906222844039172
1413906224626782213
1413906226291822597
1413906262157316100
1413906277806137350
1413906280314454023
1413906294986190853
1413906301827133443
1413906307074174984
1413906309859192835
1413906322626682884
1413906322723123202
1413906338569203715
1413906361268596741
1413906366624841730
1413906367916740612
1413906376527597571
1413906402779832320
1413906429073760256
1413906429572960261
1413906437483515909
1413906458152943622
1413906475685085187
1413906481901092866
1413906496707076096
1413906501534511106
1413906528080474118
1413906573706006534
1413906608250228736
1413906619759480838
1413906628496199685
1413906631797133316
1413906656522612740
1413906693130395648
1413906715653951494
1413906745177554953
1413906746930864139
1413906760017006596
1413906849351536646
1413906870075527171
1413906880288669699
1413906897007169539
1413906933292191745
1413906950828421121
1413906956029501448
1413906970801758213
1413906999444529154
1413907015156576267
1413907040540504071
1413907047394025473
1413907053354098694
1413907107334795269
1413907110576934916
1413907136392859660
1413907143128981508
1413907166017200133
1413907170140336131
1413907190746959873
1413907197550108673
1413907209327681542
1413907232245395458
1413907252839391235
1413907253703454722
1413907269851303939
1413907306765459457
1413907340412268545
1413907367599788043
1413907370468466690
1413907378207137801
1413907386910314502
1413907393264693252
1413907403079311367
1413907415536476160
1413907439863287813
1413907454711144451
1413907470813122565
1413907475263377414
1413907477540839434
1413907485094596608
1413907497333760000
1413907497396617218
1413907528816209925
1413907540094726147
1413907553071808513
1413907563834392576
1413907567118594052
1413907573208608768
1413907576580886530
1413907579047190531
1413907583899942915
1413907586160660486
1413907589352591363
1413907590023680003
1413907590271180801
1413907620679794697
1413907626690232328
1413907701210525696
1413907709242617867
1413907718444888067
1413907735750586370
1413907739261157377
1413907742197047298
1413907754238894090
1413907774468100096
1413907783909531648
1413907790008098818
1413907802171510785
1413907804277022720
1413907806349103107
1413907811600318469
1413907816826421258
1413907841727954953
1413907856106135556
1413907867891994634
1413907871360815109
1413907871591436288
1413907874359693312
1413907880860962823
1413907883201208320
1413907883775889414
1413907902247542784
1413907908279128068
1413907950062690304
1413907973278208000
1413907986020503553
1413908017221980164
1413908035181842435
1413908043390193666
1413908088734748674
1413908123463524354
1413908124780597249
1413908137200005121
1413908143327924235
1413908148654587909
1413908159463370754
1413908159786364928
1413908196050231297
1413908219676618754
1413908228467949571
1413908264291643394
1413908270847234050
1413908276408995843
1413908282754928650
1413908286471036929
1413908326518300683
1413908329475280898
1413908342699925504
1413908359820890113
1413908364342464515
1413908378930274306
1413908386077282304
1413908404389699584
1413908415517270018
1413908419401031680
