tweet_id
1365451822597554178
1365452022426857481
1365452931332509697
1365453085095718921
1365453192574754825
1365453404139642885
1365454369681002496
1365454372822482945
1365454530800996355
1365455057769164802
1365455394630328323
1365456260582281221
1365456283411701761
1365456291473293314
1365457496605945858
1365457919307882497
1365458169875607559
1365458614559899655
1365458730553405448
1365458872849285131
1365459053531385858
1365459393807015937
1365459723932336134
1365460995154407426
1365461171147583488
1365462074416132097
1365462140413435904
1365462330738233344
1365464051573280769
1365464648821002242
1365465277966684160
1365451748261965824
1365451839408324610
1365451886594203648
1365451892017352706
1365451907301474304
1365451942957375497
1365451985005121537
1365452091825782784
1365452297942298625
1365452322462199814
1365452751862439940
1365452774452953089
1365454671268241413
1365454821118124039
1365455031185539072
1365455063481786370
1365455064433852422
1365455179227668481
1365455325277552641
1365455377534509059
1365455377987428355
1365455424951042048
1365455471289786369
1365455539556274179
1365455747287568389
1365455808893444096
1365455929622351878
1365456015211323393
1365456021494333444
1365456073751220227
1365456166596313091
1365456398889459712
1365456428773695489
1365456679278579713
1365456813840363520
1365456820542791683
1365456836695121920
1365456867070255105
1365456883495161857
1365458529553969154
1365458532850491393
1365458608595550215
1365458634373758976
1365458789181370370
1365458865739866118
1365458901869731848
1365458991531384832
1365459130828394498
1365459131352690695
1365459152919789579
1365459277222195201
1365459730953498625
1365459735777071104
1365459762230530054
1365459822251016194
1365459975104045061
1365459981441642497
1365460012538060803
1365460044658180102
1365460053650591746
1365460074072846336
1365460173872107522
1365460196051542016
1365460235373191173
1365460239567507456
1365460338951479298
1365460351135981569
1365460483994705922
1365460495134679040
1365460546745638912
1365460644225499137
1365462300535103493
1365462305484529664
1365462384295477252
1365462400032505857
1365462475915866123
1365462517967966214
1365462538914320384
1365462563245416450
1365462567364214784
1365462578172985344
1365462629624516609
1365462695277785089
1365462753637523460
1365462761510215683
1365462794947227649
1365462836818894852
1365462993815953409
1365463040024449025
1365463086128316418
1365463243800539137
1365463253250375681
1365463325044318208
1365463339091054593
1365463374323208193
1365463418946416647
1365463436767993863
1365463491612704772
1365463705157271552
1365463882433765379
1365463991171092481
1365464023790141440
1365464139829678080
1365464308402982915
1365464374715027461
1365465934962515970
1365466070174359552
1365466078713937923
1365466107436544001
1365466211396571136
1365466331408199680
1365466338639024128
1365466471736950785
1365466498240716806
1365466514846056448
1365466554922541058
1365466646240968704
1365452415126831105
1365452431849627653
1365452996193226755
1365454754852331521
1365455721169584138
1365455983523356673
1365456331914772480
1365456848434974723
1365457850940723208
1365458870458548224
1365459027669508097
1365460024324194311
1365460285943930881
1365461140944285699
1365461401930764289
1365462453631541248
1365464719834771466
1365465116628709377
1365465136916549632
